,loss,PYR,BC,OLM,PYR->BC_AMPA,PYR->OLM_AMPA,PYR->PYR_AMPA,BC->BC_GABA,BC->PYR_GABA,OLM->PYR_GABA,PYR->BC_NMDA,PYR->OLM_NMDA,PYR->PYR_NMDA,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/netParams.connParams.BC->BC_GABA.weight,config/netParams.connParams.BC->PYR_GABA.weight,config/netParams.connParams.OLM->PYR_GABA.weight,config/netParams.connParams.PYR->BC_AMPA.weight,config/netParams.connParams.PYR->BC_NMDA.weight,config/netParams.connParams.PYR->OLM_AMPA.weight,config/netParams.connParams.PYR->OLM_NMDA.weight,config/netParams.connParams.PYR->PYR_AMPA.weight,config/netParams.connParams.PYR->PYR_NMDA.weight,logdir
110,304.44623385416674,8.18,17.815,33.24,0.021755366423114,0.072039595845839,0.084294940629052,0.041158460762182,0.072120672916497,0.060336054782609,0.000826969588177,0.060917606624371,0.058707172781531,51.759806871414185,False,1,f9a7e0f2,2023-09-20_03-13-44,1695194024,51.759806871414185,80437,grid,10.0.0.101,51.759806871414185,1,0.04115846076218214,0.0721206729164977,0.06033605478260919,0.021755366423114025,0.0008269695881777479,0.0720395958458398,0.06091760662437138,0.08429494062905236,0.05870717278153162,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_f9a7e0f2_111_netParams_connParams_BC-_BC_GABA_weight=0.0412,netParams_connParams_BC-_PYR_GABA_weight=0.0721,netParams_conn_2023-09-20_03-12-53"
111,30.185938020833337,0.215,12.125,8.27,0.050094731015004,0.00381054980676,0.054794229874861,0.006031894580265,0.079407388093231,0.065070992685891,0.015210072585476,0.049179933141532,0.032116665519682,51.77505350112915,False,1,cf1e30d0,2023-09-20_03-14-37,1695194077,51.77505350112915,80437,grid,10.0.0.101,51.77505350112915,1,0.006031894580265224,0.0794073880932319,0.06507099268589187,0.05009473101500425,0.015210072585476133,0.003810549806760829,0.049179933141532545,0.054794229874861745,0.03211666551968249,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_cf1e30d0_112_netParams_connParams_BC-_BC_GABA_weight=0.0060,netParams_connParams_BC-_PYR_GABA_weight=0.0794,netParams_conn_2023-09-20_03-13-45"
112,48.70928541666667,0.45625,8.88,7.965,0.045459151435078,0.019793675342675,0.058692160111965,0.054119406375208,0.042503276529413,0.075209137488384,0.030468197051631,0.006812295677904,0.021546276274649,51.81018328666687,False,1,2526f918,2023-09-20_03-15-29,1695194129,51.81018328666687,80437,grid,10.0.0.101,51.81018328666687,1,0.054119406375208096,0.0425032765294133,0.07520913748838454,0.04545915143507826,0.030468197051631674,0.019793675342675385,0.006812295677904587,0.058692160111965416,0.021546276274649685,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_2526f918_113_netParams_connParams_BC-_BC_GABA_weight=0.0541,netParams_connParams_BC-_PYR_GABA_weight=0.0425,netParams_conn_2023-09-20_03-14-37"
113,94.49811666666666,0.29375,7.015,14.085,0.055722967438441,0.040265823083565,0.096694343474244,0.098435158079055,0.067182547680989,0.095515559002489,0.062813978623449,0.058456786055617,0.031696199274991,51.78032207489014,False,1,164cc19f,2023-09-20_03-16-21,1695194181,51.78032207489014,80437,grid,10.0.0.101,51.78032207489014,1,0.09843515807905528,0.06718254768098926,0.09551555900248986,0.05572296743844197,0.06281397862344978,0.04026582308356543,0.05845678605561738,0.09669434347424462,0.031696199274991455,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_164cc19f_114_netParams_connParams_BC-_BC_GABA_weight=0.0984,netParams_connParams_BC-_PYR_GABA_weight=0.0672,netParams_conn_2023-09-20_03-15-29"
114,33.576821354166675,0.145,11.77,8.69,0.074312025871048,0.053123685672954,0.049842491280901,0.008995834619503,0.046560751160288,0.050457275425752,0.035848907393741,0.075952992015237,0.018074900200804,51.819127559661865,False,1,c0b8eddb,2023-09-20_03-17-13,1695194233,51.819127559661865,80437,grid,10.0.0.101,51.819127559661865,1,0.008995834619503675,0.04656075116028821,0.05045727542575246,0.0743120258710488,0.03584890739374188,0.05312368567295407,0.07595299201523792,0.049842491280901624,0.018074900200804763,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_c0b8eddb_115_netParams_connParams_BC-_BC_GABA_weight=0.0090,netParams_connParams_BC-_PYR_GABA_weight=0.0466,netParams_conn_2023-09-20_03-16-21"
115,1400.3631588541664,17.55,18.41,66.695,0.053912732543075,0.02071670433217,0.083767557104613,0.067532849533419,0.03748640636025,0.013389367545132,0.000178844147376,0.018702755129723,0.014204364827738,51.7362072467804,False,1,9ba9c9ce,2023-09-20_03-18-05,1695194285,51.7362072467804,80437,grid,10.0.0.101,51.7362072467804,1,0.06753284953341977,0.03748640636025001,0.01338936754513267,0.05391273254307533,0.00017884414737660387,0.020716704332170453,0.01870275512972381,0.08376755710461319,0.014204364827738597,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_9ba9c9ce_116_netParams_connParams_BC-_BC_GABA_weight=0.0675,netParams_connParams_BC-_PYR_GABA_weight=0.0375,netParams_conn_2023-09-20_03-17-13"
116,64.23548541666668,0.21125,9.665,12.51,0.034592214831096,0.046087491094834,0.00150231803542,0.021030340184493,0.09464892968226,0.0769126300222,0.034834945404188,0.078672792639062,0.090554197971832,46.547356605529785,False,1,5d693584,2023-09-20_03-18-51,1695194331,46.547356605529785,80437,grid,10.0.0.101,46.547356605529785,1,0.02103034018449356,0.09464892968226049,0.0769126300222008,0.03459221483109681,0.03483494540418843,0.04608749109483469,0.07867279263906207,0.0015023180354205759,0.09055419797183267,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_5d693584_117_netParams_connParams_BC-_BC_GABA_weight=0.0210,netParams_connParams_BC-_PYR_GABA_weight=0.0946,netParams_conn_2023-09-20_03-18-05"
117,887.7453838541668,1.0075,13.245,54.615,0.094303290295429,0.067332121995813,0.088548881554125,0.086384130476278,0.012292374698232,0.064098846426793,0.043055407600364,0.09978950034891,0.021254696951822,46.7247302532196,False,1,7325d890,2023-09-20_03-19-38,1695194378,46.7247302532196,80437,grid,10.0.0.101,46.7247302532196,1,0.08638413047627844,0.012292374698232491,0.0640988464267938,0.0943032902954296,0.043055407600364436,0.06733212199581358,0.09978950034891015,0.08854888155412534,0.021254696951822638,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_7325d890_118_netParams_connParams_BC-_BC_GABA_weight=0.0864,netParams_connParams_BC-_PYR_GABA_weight=0.0123,netParams_conn_2023-09-20_03-18-52"
118,52.59552135416667,0.2125,8.75,8.72,0.044553000105945,0.043623259818901,0.056536372844279,0.03620828404717,0.071592384978691,0.094878592152119,0.047349949577601,0.045816496133368,0.042250976098425,51.49237895011902,False,1,922a4bd1,2023-09-20_03-20-31,1695194431,51.49237895011902,80437,grid,10.0.0.101,51.49237895011902,1,0.03620828404717034,0.0715923849786919,0.09487859215211909,0.04455300010594514,0.0473499495776019,0.04362325981890135,0.04581649613336871,0.056536372844279106,0.04225097609842541,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_922a4bd1_119_netParams_connParams_BC-_BC_GABA_weight=0.0362,netParams_connParams_BC-_PYR_GABA_weight=0.0716,netParams_conn_2023-09-20_03-19-39"
119,57.017835416666685,0.26125,7.485,6.9,0.041055904598325,0.027865981763248,0.066646989483743,0.062532783317424,0.062217342092946,0.070515931159743,0.052767740957342,0.017978498023359,0.072496377619397,51.50986862182617,False,1,e2f86f55,2023-09-20_03-21-23,1695194483,51.50986862182617,80437,grid,10.0.0.101,51.50986862182617,1,0.06253278331742432,0.06221734209294662,0.07051593115974383,0.04105590459832522,0.052767740957342456,0.02786598176324891,0.017978498023359126,0.06664698948374381,0.07249637761939702,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_e2f86f55_120_netParams_connParams_BC-_BC_GABA_weight=0.0625,netParams_connParams_BC-_PYR_GABA_weight=0.0622,netParams_conn_2023-09-20_03-20-32"
120,213.1899171875,0.66,12.73,27.625,0.096850885129774,0.074777542767702,0.001343783478593,0.063462713675148,0.024286810682882,0.096585596450939,0.030404044959582,0.043884798565805,0.027291934149838,46.7620325088501,False,1,3c1deb64,2023-09-20_03-22-10,1695194530,46.7620325088501,80437,grid,10.0.0.101,46.7620325088501,1,0.06346271367514825,0.024286810682882052,0.09658559645093902,0.0968508851297743,0.030404044959582037,0.07477754276770285,0.04388479856580533,0.0013437834785932944,0.02729193414983808,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_3c1deb64_121_netParams_connParams_BC-_BC_GABA_weight=0.0635,netParams_connParams_BC-_PYR_GABA_weight=0.0243,netParams_conn_2023-09-20_03-21-24"
121,291.3276921875001,9.63,2.06,26.325,0.086379333806205,0.027934830862528,0.062032628682255,0.039338814428195,0.002291567051486,0.067843580180449,0.032693724153243,0.06057505614228,0.068881415114846,51.81605267524719,False,1,66dc8e6f,2023-09-20_03-23-02,1695194582,51.81605267524719,80437,grid,10.0.0.101,51.81605267524719,1,0.039338814428195076,0.0022915670514862844,0.06784358018044932,0.08637933380620538,0.03269372415324333,0.027934830862528334,0.06057505614228082,0.062032628682255966,0.06888141511484676,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_66dc8e6f_122_netParams_connParams_BC-_BC_GABA_weight=0.0393,netParams_connParams_BC-_PYR_GABA_weight=0.0023,netParams_conn_2023-09-20_03-22-11"
122,285.1500838541667,0.55,10.035,30.925,0.083329826171648,0.062436229321848,0.042534805969597,0.064741572667601,0.096347387098951,0.024623427145036,0.010802340022443,0.090524049480526,0.083473207913303,46.51896023750305,False,1,7ff60dbc,2023-09-20_03-23-49,1695194629,46.51896023750305,80437,grid,10.0.0.101,46.51896023750305,1,0.06474157266760139,0.09634738709895177,0.02462342714503664,0.08332982617164801,0.010802340022443808,0.06243622932184843,0.0905240494805261,0.04253480596959705,0.08347320791330338,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_7ff60dbc_123_netParams_connParams_BC-_BC_GABA_weight=0.0647,netParams_connParams_BC-_PYR_GABA_weight=0.0963,netParams_conn_2023-09-20_03-23-03"
123,57.98820833333335,0.26375,7.795,8.18,0.028064941949422,0.091668925959807,0.010124936995727,0.045069452310273,0.082526776674594,0.07823486074686,0.04054604865773,0.019530378175664,0.052362269096059,51.55265641212464,False,1,372381be,2023-09-20_03-24-41,1695194681,51.55265641212464,80437,grid,10.0.0.101,51.55265641212464,1,0.04506945231027386,0.0825267766745948,0.07823486074686013,0.028064941949422887,0.04054604865773066,0.09166892595980754,0.019530378175664918,0.010124936995727727,0.05236226909605924,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_372381be_124_netParams_connParams_BC-_BC_GABA_weight=0.0451,netParams_connParams_BC-_PYR_GABA_weight=0.0825,netParams_conn_2023-09-20_03-23-50"
124,109.89138802083336,0.345,10.32,18.71,0.007486075594939,0.008764053473892,0.015811008512846,0.021143911416788,0.041921726687967,0.080097398197685,0.033008709260064,0.077221516099046,0.088220003125681,46.53760099411011,False,1,b4e18c23,2023-09-20_03-25-28,1695194728,46.53760099411011,80437,grid,10.0.0.101,46.53760099411011,1,0.02114391141678847,0.04192172668796758,0.08009739819768594,0.007486075594939902,0.03300870926006448,0.008764053473892043,0.07722151609904632,0.015811008512846912,0.08822000312568173,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_b4e18c23_125_netParams_connParams_BC-_BC_GABA_weight=0.0211,netParams_connParams_BC-_PYR_GABA_weight=0.0419,netParams_conn_2023-09-20_03-24-41"
125,57.977046354166674,0.2225,7.73,7.98,0.023646624772507,0.043572312126755,0.012476326099281,0.059234633824672,0.06680118802173,0.058154716020409,0.071394615282021,0.036034163940121,0.042061455239073,51.81329846382141,False,1,b563a440,2023-09-20_03-26-21,1695194781,51.81329846382141,80437,grid,10.0.0.101,51.81329846382141,1,0.05923463382467236,0.06680118802173,0.0581547160204091,0.02364662477250769,0.07139461528202196,0.04357231212675542,0.03603416394012119,0.01247632609928129,0.04206145523907336,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_b563a440_126_netParams_connParams_BC-_BC_GABA_weight=0.0592,netParams_connParams_BC-_PYR_GABA_weight=0.0668,netParams_conn_2023-09-20_03-25-29"
126,184.8369604166667,0.58625,6.43,22.71,0.006956259337443,0.001628629822858,0.050510178917574,0.090428553903623,0.037237643391113,0.07533908486752,0.037717261985967,0.046328935811448,0.091592278461422,51.81454300880432,False,1,c4480866,2023-09-20_03-27-13,1695194833,51.81454300880432,80437,grid,10.0.0.101,51.81454300880432,1,0.09042855390362327,0.037237643391113254,0.07533908486752088,0.006956259337443309,0.03771726198596759,0.0016286298228584866,0.046328935811448944,0.05051017891757456,0.09159227846142212,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_c4480866_127_netParams_connParams_BC-_BC_GABA_weight=0.0904,netParams_connParams_BC-_PYR_GABA_weight=0.0372,netParams_conn_2023-09-20_03-26-21"
127,445.43419218750006,9.2675,1.065,34.34,0.055088337228199,0.088401019631799,0.059575088099093,0.00597345111128,0.054691922086588,0.077795525452692,0.072500247684541,0.038919529503233,0.009100845254234,51.79098916053772,False,1,a488d692,2023-09-20_03-28-05,1695194885,51.79098916053772,80437,grid,10.0.0.101,51.79098916053772,1,0.005973451111280603,0.05469192208658845,0.07779552545269273,0.0550883372281992,0.07250024768454118,0.08840101963179975,0.038919529503233366,0.05957508809909382,0.009100845254234593,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_a488d692_128_netParams_connParams_BC-_BC_GABA_weight=0.0060,netParams_connParams_BC-_PYR_GABA_weight=0.0547,netParams_conn_2023-09-20_03-27-13"
128,70.78222500000001,0.22375,9.11,12.955,0.004608912172788,0.040006726489163,0.067771269334249,0.03403842807241,0.059215016980395,0.089852218742847,0.064554259595992,0.074698864465908,0.042735330790387,51.797959089279175,False,1,48eb803d,2023-09-20_03-28-58,1695194938,51.797959089279175,80437,grid,10.0.0.101,51.797959089279175,1,0.0340384280724106,0.05921501698039527,0.08985221874284788,0.004608912172788131,0.06455425959599255,0.04000672648916344,0.07469886446590805,0.06777126933424993,0.042735330790387445,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_48eb803d_129_netParams_connParams_BC-_BC_GABA_weight=0.0340,netParams_connParams_BC-_PYR_GABA_weight=0.0592,netParams_conn_2023-09-20_03-28-06"
129,284.898975,5.858750000000001,1.695,26.345,0.092343779761411,0.055379869892254,0.065931043286985,0.001750300776999,0.008546291115983,0.012317673334029,0.083858895633868,0.057036541773915,0.085281862402406,51.46314001083374,False,1,c0568a59,2023-09-20_03-29-50,1695194990,51.46314001083374,80437,grid,10.0.0.101,51.46314001083374,1,0.0017503007769993635,0.008546291115983798,0.012317673334029678,0.09234377976141164,0.0838588956338685,0.05537986989225411,0.057036541773915296,0.06593104328698501,0.0852818624024068,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_c0568a59_130_netParams_connParams_BC-_BC_GABA_weight=0.0018,netParams_connParams_BC-_PYR_GABA_weight=0.0085,netParams_conn_2023-09-20_03-28-58"
130,41.318567187500015,0.1975,9.49,6.525,0.016185062399212,0.069017285033725,0.054487315247966,0.034238641599068,0.059418645925264,0.064253195103246,0.068006092849423,0.031698984823467,0.098951727111214,51.77579569816589,False,1,a2c4d5f7,2023-09-20_03-30-42,1695195042,51.77579569816589,80437,grid,10.0.0.101,51.77579569816589,1,0.03423864159906826,0.05941864592526433,0.06425319510324673,0.01618506239921202,0.0680060928494232,0.06901728503372541,0.031698984823467884,0.054487315247966676,0.09895172711121458,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_a2c4d5f7_131_netParams_connParams_BC-_BC_GABA_weight=0.0342,netParams_connParams_BC-_PYR_GABA_weight=0.0594,netParams_conn_2023-09-20_03-29-50"
131,36.7825546875,0.145,11.545,9.235,0.085479456283563,0.040878383428456,0.065619398493496,0.022683261117853,0.054388818482273,0.025328963956194,0.083715237347704,0.08313675683753,0.084956497599048,51.49026226997376,False,1,6afee5b3,2023-09-20_03-31-34,1695195094,51.49026226997376,80437,grid,10.0.0.101,51.49026226997376,1,0.022683261117853216,0.054388818482273345,0.025328963956194543,0.08547945628356333,0.08371523734770496,0.040878383428456636,0.08313675683753038,0.06561939849349699,0.08495649759904864,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_6afee5b3_132_netParams_connParams_BC-_BC_GABA_weight=0.0227,netParams_connParams_BC-_PYR_GABA_weight=0.0544,netParams_conn_2023-09-20_03-30-42"
132,60.534229687500016,0.155,7.17,7.19,0.038820980876991,0.026456977631582,0.037895928172005,0.038180745236063,0.076401598427245,0.052893621285691,0.05440297992389,0.068788370386627,0.005057092923475,51.813745737075806,False,1,eb94d15d,2023-09-20_03-32-27,1695195147,51.813745737075806,80437,grid,10.0.0.101,51.813745737075806,1,0.038180745236063726,0.07640159842724506,0.05289362128569101,0.038820980876991956,0.054402979923890746,0.026456977631582355,0.06878837038662781,0.03789592817200509,0.005057092923475427,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_eb94d15d_133_netParams_connParams_BC-_BC_GABA_weight=0.0382,netParams_connParams_BC-_PYR_GABA_weight=0.0764,netParams_conn_2023-09-20_03-31-35"
133,48.677110416666686,0.19625,8.6,6.99,0.034245706722158,0.074404410659184,0.1,0.044713339497058,0.075780965333804,0.075366615581034,0.070577593653679,0.038997301676036,0.062469387967342,51.86692261695862,False,1,d798af5f,2023-09-20_03-33-20,1695195200,51.86692261695862,80437,grid,10.0.0.101,51.86692261695862,1,0.04471333949705853,0.07578096533380416,0.07536661558103465,0.03424570672215804,0.07057759365367972,0.07440441065918403,0.03899730167603667,0.1,0.06246938796734292,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_d798af5f_134_netParams_connParams_BC-_BC_GABA_weight=0.0447,netParams_connParams_BC-_PYR_GABA_weight=0.0758,netParams_conn_2023-09-20_03-32-28"
134,27.553621354166665,0.535,15.29,10.895,0.079119640632985,0.012305605469327,0.034473370587049,0.00482544328708,0.088167397101203,0.07293702267138,0.002425482333339,0.021975254964462,0.08721023011344,51.53888297080994,False,1,e18e497d,2023-09-20_03-34-11,1695195251,51.53888297080994,80437,grid,10.0.0.101,51.53888297080994,1,0.004825443287080181,0.08816739710120318,0.07293702267138039,0.07911964063298528,0.0024254823333392664,0.01230560546932763,0.021975254964462735,0.03447337058704932,0.08721023011344053,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_e18e497d_135_netParams_connParams_BC-_BC_GABA_weight=0.0048,netParams_connParams_BC-_PYR_GABA_weight=0.0882,netParams_conn_2023-09-20_03-33-20"
135,67.82804375000002,0.23625,8.02,11.01,0.0278038694858,0.010946551729711,0.091492239614552,0.049296436795832,0.073888374518311,0.00629789773011,0.055285495768928,0.057472349002179,0.027533334307945,51.55255961418152,False,1,edcc6561,2023-09-20_03-35-03,1695195303,51.55255961418152,80437,grid,10.0.0.101,51.55255961418152,1,0.049296436795832704,0.07388837451831157,0.006297897730110994,0.027803869485800246,0.05528549576892882,0.010946551729711432,0.05747234900217912,0.09149223961455259,0.02753333430794581,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_edcc6561_136_netParams_connParams_BC-_BC_GABA_weight=0.0493,netParams_connParams_BC-_PYR_GABA_weight=0.0739,netParams_conn_2023-09-20_03-34-12"
136,170.63558541666671,0.6512500000000001,15.375,25.51,0.059401598340639,0.095077857996861,0.081296871793563,0.044065260094612,0.016544881601063,0.088044030702847,0.023048682946133,0.05671190774436,0.077986087337564,51.52768015861511,False,1,dfe4f171,2023-09-20_03-35-55,1695195355,51.52768015861511,80437,grid,10.0.0.101,51.52768015861511,1,0.044065260094612584,0.016544881601063592,0.08804403070284729,0.059401598340639995,0.023048682946133603,0.09507785799686186,0.05671190774436095,0.08129687179356365,0.07798608733756497,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_dfe4f171_137_netParams_connParams_BC-_BC_GABA_weight=0.0441,netParams_connParams_BC-_PYR_GABA_weight=0.0165,netParams_conn_2023-09-20_03-35-03"
137,67.480775,0.43875,10.94,14.28,0.047664176238512,0.072384829530245,0.038498891557045,0.043177027417972,0.034312081663842,0.09925251153483,0.030231855070346,0.019344097786304,0.02387006648023,51.78101801872253,False,1,b08e7b98,2023-09-20_03-36-47,1695195407,51.78101801872253,80437,grid,10.0.0.101,51.78101801872253,1,0.043177027417972295,0.03431208166384228,0.09925251153483045,0.047664176238512435,0.030231855070346796,0.07238482953024557,0.019344097786304405,0.03849889155704598,0.02387006648023042,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_b08e7b98_138_netParams_connParams_BC-_BC_GABA_weight=0.0432,netParams_connParams_BC-_PYR_GABA_weight=0.0343,netParams_conn_2023-09-20_03-35-55"
138,210.78749635416668,0.525,7.745,25.4,0.033466499906953,0.078415122744395,0.011638423778706,0.083009669421357,0.041365908937246,0.048238534327524,0.03698501260977,0.069796084011193,0.018257093462855,51.81061744689941,False,1,ac41c953,2023-09-20_03-37-39,1695195459,51.81061744689941,80437,grid,10.0.0.101,51.81061744689941,1,0.08300966942135705,0.04136590893724654,0.04823853432752423,0.03346649990695304,0.03698501260977056,0.07841512274439567,0.06979608401119351,0.011638423778706787,0.018257093462855072,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_ac41c953_139_netParams_connParams_BC-_BC_GABA_weight=0.0830,netParams_connParams_BC-_PYR_GABA_weight=0.0414,netParams_conn_2023-09-20_03-36-47"
139,94.06755052083334,0.32,8.395,15.5,0.059118650843543,0.085210413637991,0.074481725383834,0.053117414619896,0.050053286764185,0.017383677128262,0.039486841592183,0.055120953476735,0.047007152535375,51.78685879707336,False,1,b2b2a57c,2023-09-20_03-38-31,1695195511,51.78685879707336,80437,grid,10.0.0.101,51.78685879707336,1,0.053117414619896226,0.05005328676418569,0.01738367712826229,0.059118650843543806,0.03948684159218357,0.08521041363799178,0.0551209534767357,0.07448172538383435,0.047007152535375324,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_b2b2a57c_140_netParams_connParams_BC-_BC_GABA_weight=0.0531,netParams_connParams_BC-_PYR_GABA_weight=0.0501,netParams_conn_2023-09-20_03-37-39"
140,42.3824171875,0.2775,9.685,7.59,0.068720211230482,0.059129004290835,0.061345598798978,0.032203027985044,0.063241690567306,0.065976639732835,0.030238615258699,1e-06,0.057209702977384,51.78206062316895,False,1,99d8f55a,2023-09-20_03-39-24,1695195564,51.78206062316895,80437,grid,10.0.0.101,51.78206062316895,1,0.032203027985044146,0.06324169056730622,0.06597663973283568,0.06872021123048257,0.03023861525869964,0.05912900429083567,1e-06,0.061345598798978274,0.057209702977384154,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_99d8f55a_141_netParams_connParams_BC-_BC_GABA_weight=0.0322,netParams_connParams_BC-_PYR_GABA_weight=0.0632,netParams_conn_2023-09-20_03-38-32"
141,22.290121354166672,0.1625,12.355,5.04,0.010529692637806,0.008500026183757,0.09167888155118,0.01786695333495,0.044975682749284,0.092808659588293,0.073609805102201,0.034200354191685,0.063135256021817,51.725600719451904,False,1,71efe4da,2023-09-20_03-40-16,1695195616,51.725600719451904,80437,grid,10.0.0.101,51.725600719451904,1,0.017866953334950357,0.044975682749284145,0.0928086595882938,0.010529692637806513,0.07360980510220112,0.008500026183757151,0.034200354191685,0.09167888155118059,0.06313525602181742,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_71efe4da_142_netParams_connParams_BC-_BC_GABA_weight=0.0179,netParams_connParams_BC-_PYR_GABA_weight=0.0450,netParams_conn_2023-09-20_03-39-24"
142,27.09945885416668,0.15,11.86,6.515,0.04918887640625,0.016201455379412,0.1,0.013281213302338,0.079165372405371,0.095857708385357,0.056594542695561,0.055803654209112,0.040299364173244,51.58999752998352,False,1,06b4befe,2023-09-20_03-41-08,1695195668,51.58999752998352,80437,grid,10.0.0.101,51.58999752998352,1,0.013281213302338427,0.07916537240537157,0.09585770838535797,0.04918887640625052,0.05659454269556161,0.016201455379412092,0.0558036542091128,0.1,0.0402993641732449,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_06b4befe_143_netParams_connParams_BC-_BC_GABA_weight=0.0133,netParams_connParams_BC-_PYR_GABA_weight=0.0792,netParams_conn_2023-09-20_03-40-17"
143,58.12451302083335,0.1925,7.38,6.945,0.043080335270654,0.066109851358415,0.057338681886502,0.069108993021624,0.089003735504417,0.012033024581126,0.078639422188038,0.040580482127935,0.030597314444336,51.8518807888031,False,1,df242804,2023-09-20_03-42-01,1695195721,51.8518807888031,80437,grid,10.0.0.101,51.8518807888031,1,0.06910899302162436,0.08900373550441724,0.012033024581126331,0.04308033527065402,0.0786394221880384,0.06610985135841586,0.04058048212793546,0.05733868188650298,0.030597314444336565,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_df242804_144_netParams_connParams_BC-_BC_GABA_weight=0.0691,netParams_connParams_BC-_PYR_GABA_weight=0.0890,netParams_conn_2023-09-20_03-41-09"
144,55.45091041666668,0.17625,7.935,7.635,0.036806903334239,1e-06,0.071806923266106,0.05586661298555,0.076518810712249,0.054150433801118,0.086205703405913,0.053441802350482,0.048264603876913,51.51107120513916,False,1,927f1e43,2023-09-20_03-42-54,1695195774,51.51107120513916,80437,grid,10.0.0.101,51.51107120513916,1,0.05586661298555075,0.07651881071224975,0.05415043380111844,0.03680690333423954,0.08620570340591385,1e-06,0.05344180235048233,0.07180692326610628,0.04826460387691354,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_927f1e43_145_netParams_connParams_BC-_BC_GABA_weight=0.0559,netParams_connParams_BC-_PYR_GABA_weight=0.0765,netParams_conn_2023-09-20_03-42-02"
145,446.21961875000005,6.86125,1.0,34.705,0.014805520776246,0.03248929225412,0.072399398719144,0.011464327784622,0.009358298891469,0.084867586910762,0.058935456857935,0.05639310453526,0.036750911689727,51.76489019393921,False,1,7e805450,2023-09-20_03-43-46,1695195826,51.76489019393921,80437,grid,10.0.0.101,51.76489019393921,1,0.01146432778462202,0.009358298891469111,0.08486758691076272,0.01480552077624639,0.05893545685793552,0.03248929225412034,0.056393104535260745,0.07239939871914465,0.03675091168972784,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_7e805450_146_netParams_connParams_BC-_BC_GABA_weight=0.0115,netParams_connParams_BC-_PYR_GABA_weight=0.0094,netParams_conn_2023-09-20_03-42-54"
146,29.61476875,0.13125,12.22,8.185,0.058826585099027,0.037365289018542,0.040047031079818,0.006364701533754,0.097163588058027,0.065764214825108,0.036220441081241,0.088972274541406,0.069874884734963,51.76453733444214,False,1,443522dc,2023-09-20_03-44-38,1695195878,51.76453733444214,80437,grid,10.0.0.101,51.76453733444214,1,0.006364701533754985,0.09716358805802768,0.0657642148251084,0.05882658509902703,0.03622044108124176,0.03736528901854254,0.08897227454140676,0.04004703107981847,0.06987488473496395,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_443522dc_147_netParams_connParams_BC-_BC_GABA_weight=0.0064,netParams_connParams_BC-_PYR_GABA_weight=0.0972,netParams_conn_2023-09-20_03-43-46"
