,loss,PYR,BC,OLM,PYR->BC_AMPA,PYR->OLM_AMPA,PYR->PYR_AMPA,BC->BC_GABA,BC->PYR_GABA,OLM->PYR_GABA,PYR->BC_NMDA,PYR->OLM_NMDA,PYR->PYR_NMDA,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/netParams.connParams.BC->BC_GABA.weight,config/netParams.connParams.BC->PYR_GABA.weight,config/netParams.connParams.OLM->PYR_GABA.weight,config/netParams.connParams.PYR->BC_AMPA.weight,config/netParams.connParams.PYR->BC_NMDA.weight,config/netParams.connParams.PYR->OLM_AMPA.weight,config/netParams.connParams.PYR->OLM_NMDA.weight,config/netParams.connParams.PYR->PYR_AMPA.weight,config/netParams.connParams.PYR->PYR_NMDA.weight,logdir
43,15.557242187500004,0.1375,14.315,6.145,0.099903999999999,0.0895349999999999,0.0559169999999999,0.003176,0.0393489999999999,0.04455,0.0267339999999999,0.049719,0.068158,51.740118741989136,False,1,5f801a2b,2023-09-19_00-53-22,1695099202,51.740118741989136,3688677,grid,10.0.0.101,51.740118741989136,1,0.003176,0.039349,0.04455,0.09990399999999999,0.026734,0.089535,0.049719,0.055917,0.068158,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_5f801a2b_44_netParams_connParams_BC-_BC_GABA_weight=0.0032,netParams_connParams_BC-_PYR_GABA_weight=0.0393,netParams_connP_2023-09-19_00-52-30"
44,19.71959375000001,0.14625,13.415,6.495,0.099649,0.086661,0.058338999999999,0.004782,0.059722,0.042463,0.027634,0.044499,0.072931,51.83291578292847,False,1,9589218d,2023-09-19_00-54-14,1695099254,51.83291578292847,3688677,grid,10.0.0.101,51.83291578292847,1,0.004782,0.059722,0.042463,0.099649,0.027634,0.086661,0.044499,0.058338999999999995,0.072931,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_9589218d_45_netParams_connParams_BC-_BC_GABA_weight=0.0048,netParams_connParams_BC-_PYR_GABA_weight=0.0597,netParams_connP_2023-09-19_00-53-22"
45,23.945974999999997,0.11875,27.43,4.92,0.077199999999999,0.091827999999999,0.066776,0.000305,0.056012,0.0433179999999999,0.026815,0.06509,0.073269,51.553433656692505,False,1,c71012bc,2023-09-19_00-55-06,1695099306,51.553433656692505,3688677,grid,10.0.0.101,51.553433656692505,1,0.000305,0.056012,0.043318,0.07719999999999999,0.026815,0.09182799999999999,0.06509,0.066776,0.073269,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_c71012bc_46_netParams_connParams_BC-_BC_GABA_weight=0.0003,netParams_connParams_BC-_PYR_GABA_weight=0.0560,netParams_connP_2023-09-19_00-54-14"
46,33.58798385416667,0.1675,11.38,8.06,0.099029999999999,0.08694,0.057343,0.003170999999999,0.098867,0.027528,0.012225999999999,0.052856,0.069680999999999,51.631566762924194,False,1,12d9f79a,2023-09-19_00-55-57,1695099357,51.631566762924194,3688677,grid,10.0.0.101,51.631566762924194,1,0.0031709999999999998,0.098867,0.027528,0.09902999999999999,0.012225999999999999,0.08694,0.052856,0.057343,0.06968099999999999,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_12d9f79a_47_netParams_connParams_BC-_BC_GABA_weight=0.0032,netParams_connParams_BC-_PYR_GABA_weight=0.0989,netParams_connP_2023-09-19_00-55-06"
47,232.9725171875,0.58,6.94,26.445,0.0225259999999999,0.092855,0.0587619999999999,0.067007,0.058470999999999,0.041968,0.0238689999999999,0.0803069999999999,0.012875,46.7681360244751,False,1,06e1e636,2023-09-19_00-56-44,1695099404,46.7681360244751,3688677,grid,10.0.0.101,46.7681360244751,1,0.067007,0.058470999999999995,0.041968,0.022526,0.023869,0.092855,0.080307,0.058762,0.012875,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_06e1e636_48_netParams_connParams_BC-_BC_GABA_weight=0.0670,netParams_connParams_BC-_PYR_GABA_weight=0.0585,netParams_connP_2023-09-19_00-55-58"
48,269.1591604166667,5.81125,1.165,24.845,0.0915469999999999,0.081312,0.07312,0.00615,0.052205999999999,0.051791,0.090808,0.058712,0.077642,46.77098083496094,False,1,94727de9,2023-09-19_00-57-31,1695099451,46.77098083496094,3688677,grid,10.0.0.101,46.77098083496094,1,0.00615,0.052205999999999995,0.051791,0.091547,0.090808,0.081312,0.058712,0.07312,0.077642,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_94727de9_49_netParams_connParams_BC-_BC_GABA_weight=0.0062,netParams_connParams_BC-_PYR_GABA_weight=0.0522,netParams_connP_2023-09-19_00-56-44"
49,49.27096666666667,0.25875,11.255,11.63,0.093693,0.086722,0.0522469999999999,0.0201709999999999,0.06052,0.031211,0.021072,0.043744,0.090402,51.84103298187256,False,1,ca67c5c2,2023-09-19_00-58-23,1695099503,51.84103298187256,3688677,grid,10.0.0.101,51.84103298187256,1,0.020171,0.06052,0.031211,0.093693,0.021072,0.086722,0.043744,0.052247,0.090402,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_ca67c5c2_50_netParams_connParams_BC-_BC_GABA_weight=0.0202,netParams_connParams_BC-_PYR_GABA_weight=0.0605,netParams_connP_2023-09-19_00-57-31"
50,83.87163333333332,0.36875,7.405,13.01,0.067837,0.0196819999999999,0.064232,0.078318,0.073991,0.048297,0.02848,0.037443,0.067091,51.805442094802856,False,1,f19db2b6,2023-09-19_00-59-15,1695099555,51.805442094802856,3688677,grid,10.0.0.101,51.805442094802856,1,0.078318,0.073991,0.048297,0.067837,0.02848,0.019682,0.037443,0.064232,0.067091,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_f19db2b6_51_netParams_connParams_BC-_BC_GABA_weight=0.0783,netParams_connParams_BC-_PYR_GABA_weight=0.0740,netParams_connP_2023-09-19_00-58-23"
51,25.555833854166668,0.1775,13.285,8.49,0.099963,0.075773,0.049714999999999,0.012599999999999,0.042481,0.0595459999999999,0.043248999999999,0.050753,0.050700999999999,51.780630111694336,False,1,15ffb603,2023-09-19_01-00-07,1695099607,51.780630111694336,3688677,grid,10.0.0.101,51.780630111694336,1,0.012599999999999998,0.042481,0.059546,0.099963,0.043248999999999996,0.075773,0.050753,0.049714999999999995,0.050700999999999996,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_15ffb603_52_netParams_connParams_BC-_BC_GABA_weight=0.0126,netParams_connParams_BC-_PYR_GABA_weight=0.0425,netParams_connP_2023-09-19_00-59-15"
52,17.07767708333334,0.24125,13.455,4.995,0.095703,0.0020989999999999,0.037794,0.016554,0.031584,0.067094,0.03495,0.023903,0.0599549999999999,51.77657198905945,False,1,224ede5f,2023-09-19_01-00-59,1695099659,51.77657198905945,3688677,grid,10.0.0.101,51.77657198905945,1,0.016554,0.031584,0.067094,0.095703,0.03495,0.002099,0.023903,0.037794,0.059955,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_224ede5f_53_netParams_connParams_BC-_BC_GABA_weight=0.0166,netParams_connParams_BC-_PYR_GABA_weight=0.0316,netParams_connP_2023-09-19_01-00-07"
53,29.107535416666668,0.29625,11.355,6.3,0.051552,0.007975999999999,0.038655999999999,0.028051,0.033152,0.067702,0.035385,0.024734,0.0774769999999999,51.82595443725586,False,1,d6093e0b,2023-09-19_01-01-51,1695099711,51.82595443725586,3688677,grid,10.0.0.101,51.82595443725586,1,0.028051,0.033152,0.067702,0.051552,0.035385,0.007975999999999999,0.024734,0.038655999999999996,0.077477,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_d6093e0b_54_netParams_connParams_BC-_BC_GABA_weight=0.0281,netParams_connParams_BC-_PYR_GABA_weight=0.0332,netParams_connP_2023-09-19_01-00-59"
54,208.78510885416668,5.82,13.26,27.52,0.094554,0.011630999999999,0.034908,0.000132999999999,0.063189,0.042172,0.028614999999999,0.022355,0.067338,46.720980405807495,False,1,a9b4c4b6,2023-09-19_01-02-38,1695099758,46.720980405807495,3688677,grid,10.0.0.101,46.720980405807495,1,0.00013299999999999998,0.063189,0.042172,0.094554,0.028614999999999998,0.011630999999999999,0.022355,0.034908,0.067338,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_a9b4c4b6_55_netParams_connParams_BC-_BC_GABA_weight=0.0001,netParams_connParams_BC-_PYR_GABA_weight=0.0632,netParams_connP_2023-09-19_01-01-51"
55,6.296877083333339,0.21625,16.74,3.95,0.084624999999999,0.01627,0.03119,0.011130999999999,0.018875,0.060362,0.047018,0.009932999999999,0.045269,51.8138747215271,False,1,84238c82,2023-09-19_01-03-30,1695099810,51.8138747215271,3688677,grid,10.0.0.101,51.8138747215271,1,0.011130999999999999,0.018875,0.060362,0.08462499999999999,0.047018,0.01627,0.009932999999999999,0.03119,0.045269,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_84238c82_56_netParams_connParams_BC-_BC_GABA_weight=0.0111,netParams_connParams_BC-_PYR_GABA_weight=0.0189,netParams_connP_2023-09-19_01-02-38"
56,946.6300916666668,9.60375,3.5700000000000003,53.865,0.083773,0.000148,0.0286,0.033232,0.0174229999999999,0.059692999999999,0.009222999999999,0.010143,0.061943,46.76758933067322,False,1,e2a82d93,2023-09-19_01-04-17,1695099857,46.76758933067322,3688677,grid,10.0.0.101,46.76758933067322,1,0.033232,0.017423,0.059692999999999996,0.083773,0.009222999999999999,0.000148,0.010143,0.0286,0.061943,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_e2a82d93_57_netParams_connParams_BC-_BC_GABA_weight=0.0332,netParams_connParams_BC-_PYR_GABA_weight=0.0174,netParams_connP_2023-09-19_01-03-30"
57,282.5664213541667,9.1625,1.985,25.81,0.0952379999999999,0.014998999999999,0.0323829999999999,0.045176,0.007864999999999,0.051744,0.046307,0.0065949999999999,0.0448369999999999,46.78795003890991,False,1,4af8eaf9,2023-09-19_01-05-03,1695099903,46.78795003890991,3688677,grid,10.0.0.101,46.78795003890991,1,0.045176,0.007864999999999999,0.051744,0.095238,0.046307,0.014998999999999998,0.006595,0.032383,0.044837,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_4af8eaf9_58_netParams_connParams_BC-_BC_GABA_weight=0.0452,netParams_connParams_BC-_PYR_GABA_weight=0.0079,netParams_connP_2023-09-19_01-04-17"
58,10.28379635416667,0.3225,15.705,5.835,0.089884999999999,0.0041519999999999,0.023888,0.017731,0.0174649999999999,0.0370739999999999,0.036233,0.016422,0.054027,51.54991388320923,False,1,87820bbc,2023-09-19_01-05-55,1695099955,51.54991388320923,3688677,grid,10.0.0.101,51.54991388320923,1,0.017731,0.017465,0.037074,0.08988499999999999,0.036233,0.004152,0.016422,0.023888,0.054027,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_87820bbc_59_netParams_connParams_BC-_BC_GABA_weight=0.0177,netParams_connParams_BC-_PYR_GABA_weight=0.0175,netParams_connP_2023-09-19_01-05-04"
59,273.34435052083336,5.8475,3.41,26.87,0.03609,0.0033729999999999,0.0216309999999999,0.019008,0.013884999999999,0.036655,0.035705,0.017342,0.053845,46.78800535202026,False,1,9adaa4bb,2023-09-19_01-06-42,1695100002,46.78800535202026,3688677,grid,10.0.0.101,46.78800535202026,1,0.019008,0.013884999999999998,0.036655,0.03609,0.035705,0.003373,0.017342,0.021631,0.053845,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_9adaa4bb_60_netParams_connParams_BC-_BC_GABA_weight=0.0190,netParams_connParams_BC-_PYR_GABA_weight=0.0139,netParams_connP_2023-09-19_01-05-55"
60,11.564879687500005,0.205,14.74,3.625,0.089728,0.024541,0.013114999999999,0.013093999999999,0.025779,0.067467,0.04615,0.013961999999999,0.042807,51.83715295791626,False,1,9d8f7d24,2023-09-19_01-07-34,1695100054,51.83715295791626,3688677,grid,10.0.0.101,51.83715295791626,1,0.013093999999999998,0.025779,0.067467,0.089728,0.04615,0.024541,0.013961999999999999,0.013114999999999998,0.042807,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_9d8f7d24_61_netParams_connParams_BC-_BC_GABA_weight=0.0131,netParams_connParams_BC-_PYR_GABA_weight=0.0258,netParams_connP_2023-09-19_01-06-42"
61,6.980029687500003,0.2425,16.535,4.555,0.08943,0.0229149999999999,0.008821999999999,0.012027999999999,0.0183529999999999,0.068475,0.048006,0.013967999999999,0.039578999999999,51.503591775894165,False,1,a78276f5,2023-09-19_01-08-26,1695100106,51.503591775894165,3688677,grid,10.0.0.101,51.503591775894165,1,0.012027999999999999,0.018353,0.068475,0.08943,0.048006,0.022915,0.013967999999999998,0.008821999999999998,0.039578999999999996,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_a78276f5_62_netParams_connParams_BC-_BC_GABA_weight=0.0120,netParams_connParams_BC-_PYR_GABA_weight=0.0184,netParams_connP_2023-09-19_01-07-34"
62,6.247692187500006,0.2275,16.865,4.41,0.089775,0.02341,0.011742999999999,0.011267999999999,0.0178569999999999,0.060719999999999,0.049758,0.014310999999999,0.0413329999999999,51.80657505989075,False,1,9b0c3fcd,2023-09-19_01-09-18,1695100158,51.80657505989075,3688677,grid,10.0.0.101,51.80657505989075,1,0.011267999999999999,0.017857,0.060719999999999996,0.089775,0.049758,0.02341,0.014310999999999999,0.011742999999999998,0.041333,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_9b0c3fcd_63_netParams_connParams_BC-_BC_GABA_weight=0.0113,netParams_connParams_BC-_PYR_GABA_weight=0.0179,netParams_connP_2023-09-19_01-08-26"
63,6.2246854166666665,0.22125,16.76,3.875,0.080536,0.015508999999999,0.009203999999999,0.011113999999999,0.0188279999999999,0.060749,0.04849,0.007902999999999,0.041088,51.77207922935486,False,1,b53133cd,2023-09-19_01-10-09,1695100209,51.77207922935486,3688677,grid,10.0.0.101,51.77207922935486,1,0.011113999999999999,0.018828,0.060749,0.080536,0.04849,0.015508999999999998,0.007902999999999999,0.009203999999999999,0.041088,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_b53133cd_64_netParams_connParams_BC-_BC_GABA_weight=0.0111,netParams_connParams_BC-_PYR_GABA_weight=0.0188,netParams_connP_2023-09-19_01-09-18"
64,6.916116666666668,0.23375,16.535,4.435,0.075878,0.0236289999999999,0.009229,0.011898999999999,0.017769,0.0475639999999999,0.048476,0.013745999999999,0.039528,51.58232378959656,False,1,ba2e432f,2023-09-19_01-11-01,1695100261,51.58232378959656,3688677,grid,10.0.0.101,51.58232378959656,1,0.011898999999999998,0.017769,0.047564,0.075878,0.048476,0.023629,0.013745999999999998,0.009229,0.039528,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_ba2e432f_65_netParams_connParams_BC-_BC_GABA_weight=0.0119,netParams_connParams_BC-_PYR_GABA_weight=0.0178,netParams_connP_2023-09-19_01-10-10"
65,535.4844166666667,7.47875,1.0,38.665,0.069423,0.023461,0.007210999999999,0.011870999999999,0.002689,0.061170999999999,0.055532,0.013281,0.027601999999999,51.79677677154541,False,1,fd7011a9,2023-09-19_01-11-53,1695100313,51.79677677154541,3688677,grid,10.0.0.101,51.79677677154541,1,0.011870999999999998,0.002689,0.061170999999999996,0.069423,0.055532,0.023461,0.013281,0.0072109999999999995,0.027601999999999998,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_fd7011a9_66_netParams_connParams_BC-_BC_GABA_weight=0.0119,netParams_connParams_BC-_PYR_GABA_weight=0.0027,netParams_connP_2023-09-19_01-11-01"
66,10.087018750000004,0.29125,15.355,4.84,0.073759999999999,0.015588999999999,0.001107,0.01911,0.0175519999999999,0.07429,0.0481879999999999,0.007069,0.038482999999999,51.732497453689575,False,1,9281780f,2023-09-19_01-12-45,1695100365,51.732497453689575,3688677,grid,10.0.0.101,51.732497453689575,1,0.01911,0.017552,0.07429,0.07375999999999999,0.048188,0.015588999999999999,0.007069,0.001107,0.038482999999999996,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_9281780f_67_netParams_connParams_BC-_BC_GABA_weight=0.0191,netParams_connParams_BC-_PYR_GABA_weight=0.0176,netParams_connP_2023-09-19_01-11-53"
67,9.436304687500003,0.295,15.745,5.26,0.075001,0.016309,0.001115999999999,0.018851,0.018283,0.047327,0.048262,0.0064779999999999,0.038513,51.78096079826355,False,1,7fe40823,2023-09-19_01-13-37,1695100417,51.78096079826355,3688677,grid,10.0.0.101,51.78096079826355,1,0.018851,0.018283,0.047327,0.075001,0.048262,0.016309,0.006478,0.0011159999999999998,0.038513,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_7fe40823_68_netParams_connParams_BC-_BC_GABA_weight=0.0189,netParams_connParams_BC-_PYR_GABA_weight=0.0183,netParams_connP_2023-09-19_01-12-45"
68,190.22078333333332,5.94875,2.79,20.115,0.063227999999999,0.016647,0.0027129999999999,0.025939,0.010145,0.075788,0.049207,0.0066209999999999,0.029407,46.78692603111267,False,1,25b8d10c,2023-09-19_01-14-24,1695100464,46.78692603111267,3688677,grid,10.0.0.101,46.78692603111267,1,0.025939,0.010145,0.075788,0.06322799999999999,0.049207,0.016647,0.006621,0.002713,0.029407,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_25b8d10c_69_netParams_connParams_BC-_BC_GABA_weight=0.0259,netParams_connParams_BC-_PYR_GABA_weight=0.0101,netParams_connP_2023-09-19_01-13-37"
69,10.294650000000004,0.25375,15.175,2.655,0.0750479999999999,0.015022999999999,0.010964999999999,0.020763,0.019719,0.04743,0.0608289999999999,0.001197999999999,0.039367,51.572023153305054,False,1,9ccdfd44,2023-09-19_01-15-16,1695100516,51.572023153305054,3688677,grid,10.0.0.101,51.572023153305054,1,0.020763,0.019719,0.04743,0.075048,0.060829,0.015022999999999998,0.0011979999999999998,0.010964999999999999,0.039367,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_9ccdfd44_70_netParams_connParams_BC-_BC_GABA_weight=0.0208,netParams_connParams_BC-_PYR_GABA_weight=0.0197,netParams_connP_2023-09-19_01-14-24"
70,262.08632708333334,9.45125,2.19,24.48,0.079420999999999,0.0216869999999999,0.009080999999999,0.010197,0.004243999999999,0.0517609999999999,0.052874,0.006985,0.030881,51.53867101669312,False,1,7aa4c612,2023-09-19_01-16-07,1695100567,51.53867101669312,3688677,grid,10.0.0.101,51.53867101669312,1,0.010197,0.0042439999999999995,0.051761,0.07942099999999999,0.052874,0.021687,0.006985,0.009080999999999999,0.030881,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_7aa4c612_71_netParams_connParams_BC-_BC_GABA_weight=0.0102,netParams_connParams_BC-_PYR_GABA_weight=0.0042,netParams_connP_2023-09-19_01-15-16"
71,8.943427083333336,0.28625,15.595,2.795,0.070556,0.006972,0.000168,0.017126,0.017789,0.038023,0.049719,0.009610999999999,0.037934999999999,51.783161878585815,False,1,4f2f0d4b,2023-09-19_01-16-59,1695100619,51.783161878585815,3688677,grid,10.0.0.101,51.783161878585815,1,0.017126,0.017789,0.038023,0.070556,0.049719,0.006972,0.009610999999999998,0.000168,0.037934999999999997,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_4f2f0d4b_72_netParams_connParams_BC-_BC_GABA_weight=0.0171,netParams_connParams_BC-_PYR_GABA_weight=0.0178,netParams_connP_2023-09-19_01-16-07"
72,4.894608854166671,0.38,17.29,3.49,0.081001999999999,0.0075159999999999,8.7e-05,0.021875,0.013369999999999,0.062026,0.048976,0.004298,0.036999,51.85620474815369,False,1,839e6da5,2023-09-19_01-17-51,1695100671,51.85620474815369,3688677,grid,10.0.0.101,51.85620474815369,1,0.021875,0.013369999999999998,0.062026,0.08100199999999999,0.048976,0.007516,0.004298,8.699999999999999e-05,0.036999,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_839e6da5_73_netParams_connParams_BC-_BC_GABA_weight=0.0219,netParams_connParams_BC-_PYR_GABA_weight=0.0134,netParams_connP_2023-09-19_01-16-59"
73,5.780116666666669,0.51375,16.89,4.62,0.07152,0.007798999999999,0.01692,0.0284169999999999,0.012591999999999,0.062476,0.041282,0.0023079999999999,0.036133,51.82960319519043,False,1,57abc2be,2023-09-19_01-18-43,1695100723,51.82960319519043,3688677,grid,10.0.0.101,51.82960319519043,1,0.028417,0.012591999999999999,0.062476,0.07152,0.041282,0.0077989999999999995,0.002308,0.01692,0.036133,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_57abc2be_74_netParams_connParams_BC-_BC_GABA_weight=0.0284,netParams_connParams_BC-_PYR_GABA_weight=0.0126,netParams_connP_2023-09-19_01-17-51"
74,8.343588020833336,0.3425,15.72,3.355,0.069734999999999,0.009191999999999,0.0165629999999999,0.0234559999999999,0.015294999999999,0.061827,0.057511,0.003681,0.0366779999999999,51.7499315738678,False,1,c0ffbd36,2023-09-19_01-19-35,1695100775,51.7499315738678,3688677,grid,10.0.0.101,51.7499315738678,1,0.023456,0.015294999999999998,0.061827,0.06973499999999999,0.057511,0.009191999999999999,0.003681,0.016563,0.036678,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_c0ffbd36_75_netParams_connParams_BC-_BC_GABA_weight=0.0235,netParams_connParams_BC-_PYR_GABA_weight=0.0153,netParams_connP_2023-09-19_01-18-43"
75,124.33072552083335,6.1975,2.25,11.18,0.065452,0.027503,0.016987,0.036569,0.011177,0.062389,0.057633,0.001963,0.042401,51.802215337753296,False,1,7ee2bcb1,2023-09-19_01-20-27,1695100827,51.802215337753296,3688677,grid,10.0.0.101,51.802215337753296,1,0.036569,0.011177,0.062389,0.065452,0.057633,0.027503,0.001963,0.016987,0.042401,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_7ee2bcb1_76_netParams_connParams_BC-_BC_GABA_weight=0.0366,netParams_connParams_BC-_PYR_GABA_weight=0.0112,netParams_connP_2023-09-19_01-19-35"
76,4.561413020833336,0.445,17.61,4.385,0.080825,0.011137999999999,0.014033999999999,0.023415,0.013770999999999,0.064867,0.041461,0.004659,0.032094,51.91819882392883,False,1,54cc76af,2023-09-19_01-21-19,1695100879,51.91819882392883,3688677,grid,10.0.0.101,51.91819882392883,1,0.023415,0.013770999999999999,0.064867,0.080825,0.041461,0.011137999999999999,0.004659,0.014033999999999998,0.032094,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_54cc76af_77_netParams_connParams_BC-_BC_GABA_weight=0.0234,netParams_connParams_BC-_PYR_GABA_weight=0.0138,netParams_connP_2023-09-19_01-20-27"
77,748.9887838541667,7.5575,0.995,46.81,0.077927,0.012160999999999,0.012623999999999,0.0283229999999999,0.005455,0.069391,0.041632999999999,0.020346,0.0220029999999999,51.81962013244629,False,1,54864d2e,2023-09-19_01-22-11,1695100931,51.81962013244629,3688677,grid,10.0.0.101,51.81962013244629,1,0.028323,0.005455,0.069391,0.077927,0.041632999999999996,0.012160999999999998,0.020346,0.012623999999999998,0.022003,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_54864d2e_78_netParams_connParams_BC-_BC_GABA_weight=0.0283,netParams_connParams_BC-_PYR_GABA_weight=0.0055,netParams_connP_2023-09-19_01-21-19"
78,27.27772968750001,0.355,13.57,9.39,0.0808759999999999,0.033649,0.005161,0.032052,0.022158,0.065528,0.044695,0.012908999999999,0.047757,51.46149826049805,False,1,ff4cdf99,2023-09-19_01-23-03,1695100983,51.46149826049805,3688677,grid,10.0.0.101,51.46149826049805,1,0.032052,0.022158,0.065528,0.080876,0.044695,0.033649,0.012908999999999999,0.005161,0.047757,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_ff4cdf99_79_netParams_connParams_BC-_BC_GABA_weight=0.0321,netParams_connParams_BC-_PYR_GABA_weight=0.0222,netParams_connP_2023-09-19_01-22-11"
79,10.124033333333331,0.48875,17.925,7.83,0.085400999999999,0.019629,0.008932999999999,0.0247879999999999,0.013057,0.058599,0.0390719999999999,0.0038039999999999,0.031784,51.81001663208008,False,1,afbf7f8f,2023-09-19_01-23-55,1695101035,51.81001663208008,3688677,grid,10.0.0.101,51.81001663208008,1,0.024788,0.013057,0.058599,0.08540099999999999,0.039072,0.019629,0.003804,0.008932999999999998,0.031784,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_afbf7f8f_80_netParams_connParams_BC-_BC_GABA_weight=0.0248,netParams_connParams_BC-_PYR_GABA_weight=0.0131,netParams_connP_2023-09-19_01-23-03"
80,13.860921354166672,0.335,14.02,3.355,0.082518,0.011643999999999,0.015163999999999,0.034748,0.025289,0.063788,0.053141,0.0004329999999999,0.044927999999999,51.82126522064209,False,1,e97d0601,2023-09-19_01-24-47,1695101087,51.82126522064209,3688677,grid,10.0.0.101,51.82126522064209,1,0.034748,0.025289,0.063788,0.082518,0.053141,0.011643999999999998,0.000433,0.015163999999999999,0.044927999999999996,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_e97d0601_81_netParams_connParams_BC-_BC_GABA_weight=0.0347,netParams_connParams_BC-_PYR_GABA_weight=0.0253,netParams_connP_2023-09-19_01-23-55"
81,7.1178921875,0.4075,16.19,3.985,0.071789999999999,0.00734,0.017792,0.022782,0.015321999999999,0.054252999999999,0.043019999999999,0.003934,0.036552,51.83498191833496,False,1,c7fcb695,2023-09-19_01-25-39,1695101139,51.83498191833496,3688677,grid,10.0.0.101,51.83498191833496,1,0.022782,0.015321999999999999,0.054252999999999996,0.07178999999999999,0.043019999999999996,0.00734,0.003934,0.017792,0.036552,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_c7fcb695_82_netParams_connParams_BC-_BC_GABA_weight=0.0228,netParams_connParams_BC-_PYR_GABA_weight=0.0153,netParams_connP_2023-09-19_01-24-47"
82,501.3004250000001,7.06375,1.0,37.225,0.072301999999999,0.006755,0.019365,0.011248999999999,0.007626,0.057697,0.04222,0.010322,0.033358,51.81863784790039,False,1,c83a024b,2023-09-19_01-26-31,1695101191,51.81863784790039,3688677,grid,10.0.0.101,51.81863784790039,1,0.011248999999999999,0.007626,0.057697,0.07230199999999999,0.04222,0.006755,0.010322,0.019365,0.033358,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_c83a024b_83_netParams_connParams_BC-_BC_GABA_weight=0.0112,netParams_connParams_BC-_PYR_GABA_weight=0.0076,netParams_connP_2023-09-19_01-25-39"
83,30.10426875,0.65625,16.615,12.04,0.081039,0.013104999999999,0.009921,0.043324,0.011877999999999,0.054661999999999,0.0403829999999999,0.015231999999999,0.041132999999999,51.84381699562073,False,1,b71ca33a,2023-09-19_01-27-23,1695101243,51.84381699562073,3688677,grid,10.0.0.101,51.84381699562073,1,0.043324,0.011877999999999998,0.054661999999999995,0.081039,0.040383,0.013104999999999999,0.015231999999999999,0.009921,0.041132999999999996,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_b71ca33a_84_netParams_connParams_BC-_BC_GABA_weight=0.0433,netParams_connParams_BC-_PYR_GABA_weight=0.0119,netParams_connP_2023-09-19_01-26-31"
84,11.32581302083334,0.2925,14.895,4.64,0.086538999999999,0.017948,0.004444,0.021948,0.020756,0.07173,0.05134,0.004938,0.0355,51.73058080673218,False,1,fcf64c7d,2023-09-19_01-28-15,1695101295,51.73058080673218,3688677,grid,10.0.0.101,51.73058080673218,1,0.021948,0.020756,0.07173,0.08653899999999999,0.05134,0.017948,0.004938,0.004444,0.0355,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_fcf64c7d_85_netParams_connParams_BC-_BC_GABA_weight=0.0219,netParams_connParams_BC-_PYR_GABA_weight=0.0208,netParams_connP_2023-09-19_01-27-23"
